  16.591    0.00000    5.000
  16.488    0.00000    5.000
  16.385    0.00000    5.000
  16.282    0.00000    5.000
  16.179    0.00000    5.000
  16.077    0.00000    5.000
  15.974    0.00000    5.000
  15.871    0.00000    5.000
  15.768    0.00000    5.000
  15.665    0.00000    5.000
  15.562    0.00000    5.000
  15.459    0.00000    5.000
  15.356    0.00000    5.000
  15.253    0.00000    5.000
  15.151    0.00000    5.000
  15.048    0.00000    5.000
  14.945    0.00000    5.000
  14.842    0.00000    5.000
  14.739    0.00000    5.000
  14.636    0.00000    5.000
  14.533    0.00000    5.000
  14.430    0.00000    5.000
  14.327    0.00000    5.000
  14.225    0.00000    5.000
  14.122    0.00000    5.000
  14.019    0.00000    5.000
  13.916    0.00000    5.000
  13.813    0.00000    5.000
  13.710    0.00000    5.000
  13.607    0.00000    5.000
  13.504    0.00000    5.000
  13.401    0.00000    5.000
  13.298    0.00000    5.000
  13.196    0.00000    5.000
  13.093    0.00000    5.000
  12.990    0.00000    5.000
  12.887    0.00000    5.000
  12.784    0.00000    5.000
  12.681    0.00000    5.000
  12.578    0.00000    5.000
  12.475    0.00000    5.000
  12.372    0.00000    5.000
  12.270    0.00000    5.000
  12.167    0.00000    5.000
  12.064    0.00000    5.000
  11.961    0.00000    5.000
  11.858    0.00000    5.000
  11.755    0.00000    5.000
  11.652    0.00000    5.000
  11.549    0.00000    5.000
  11.446    0.00000    5.000
  11.344    0.00000    5.000
  11.241    0.00000    5.000
  11.138    0.00000    5.000
  11.035    0.00000    5.000
  10.932    0.00000    5.000
  10.829    0.00000    5.000
  10.726    0.00000    5.000
  10.623    0.00000    5.000
  10.520    0.00000    5.000
  10.418    0.00000    5.000
  10.315    0.00000    5.000
  10.212    0.00011   33.144
  10.109    0.00011   33.139
  10.006    0.00000    5.000
   9.903    0.00000    5.000
   9.800    0.00000    5.000
   9.697    0.00000    5.000
   9.594    0.00000    5.000
   9.492    0.00000    5.000
   9.389    0.00000    5.000
   9.286    0.00000    5.000
   9.183    0.00041   32.151
   9.080    0.00037   31.814
   8.977    0.00050   32.324
   8.874    0.00045   31.854
   8.771    0.00046   31.503
   8.668    0.00046   31.082
   8.565    0.00048   30.757
   8.463    0.00048   30.345
   8.360    0.00048   29.975
   8.257    0.00050   29.747
   8.154    0.00049   29.495
   8.051    0.00046   29.215
   7.948    0.00041   28.861
   7.845    0.00045   29.033
   7.742    0.00043   28.895
   7.639    0.00039   28.728
   7.537    0.00038   28.820
   7.434    0.00036   28.923
   7.331    0.00049   30.108
   7.228    0.00044   30.424
   7.125    0.00035   30.614
   7.022    0.00035   31.529
   6.919    0.00034   32.507
   6.816    0.00031   33.379
   6.713    0.00034   34.713
   6.611    0.00059   36.966
   6.508    0.00331   41.381
   6.405    0.00507   42.860
   6.302    0.00828   44.278
   6.199    0.01108   45.131
   6.096    0.01228   45.490
   5.993    0.01134   45.407
   5.890    0.00877   44.928
   5.787    0.00627   44.243
   5.685    0.00381   43.190
   5.582    0.00221   41.954
   5.479    0.00126   40.668
   5.376    0.00103   40.189
   5.273    0.00114   40.470
   5.170    0.00215   41.921
   5.067    0.00322   42.970
   4.964    0.00417   43.731
   4.861    0.00429   44.005
   4.759    0.00376   43.874
   4.656    0.00267   43.209
   4.553    0.00150   41.986
   4.450    0.00078   40.656
   4.347    0.00046   39.688
   4.244    0.00081   41.014
   4.141    0.00087   41.372
   4.038    0.00096   41.710
   3.935    0.00088   41.638
   3.833    0.00082   41.652
   3.730    0.00102   42.328
   3.627    0.00103   42.807
   3.524    0.00095   43.238
   3.421    0.00091   43.786
   3.318    0.00104   44.689
   3.215    0.00159   46.087
   3.112    0.00256   47.487
   3.009    0.00444   48.952
   2.906    0.00499   49.599
   2.804    0.00579   50.393
   2.701    0.00700   51.391
   2.598    0.00907   52.587
   2.495    0.01150   53.719
   2.392    0.01361   54.666
   2.289    0.01557   55.694
   2.186    0.01777   57.131
   2.083    0.01551   58.478
   1.980    0.01484   60.000
   1.878    0.01135   60.000
   1.775    0.00000    5.000
   1.672    0.00000    5.000
   1.569    0.00000    5.000
   1.466    0.00000    5.000
   1.363    0.00000    5.000
   1.260    0.00000    5.000
   1.157    0.00000    5.000
   1.054    0.00000    5.000
   0.952    0.00000    5.000
   0.849    0.00000    5.000
   0.746    0.00000    5.000
   0.643    0.00000    5.000
   0.540    0.00000    5.000
   0.437    0.00000    5.000
   0.334    0.00000    5.000
   0.231    0.00000    5.000
   0.128    0.00000    5.000
