  15.972    0.00000    5.000
  15.869    0.00000    5.000
  15.766    0.00000    5.000
  15.663    0.00000    5.000
  15.560    0.00000    5.000
  15.457    0.00000    5.000
  15.354    0.00000    5.000
  15.251    0.00000    5.000
  15.149    0.00000    5.000
  15.046    0.00000    5.000
  14.943    0.00000    5.000
  14.840    0.00000    5.000
  14.737    0.00000    5.000
  14.634    0.00000    5.000
  14.531    0.00000    5.000
  14.428    0.00000    5.000
  14.325    0.00000    5.000
  14.223    0.00000    5.000
  14.120    0.00000    5.000
  14.017    0.00000    5.000
  13.914    0.00000    5.000
  13.811    0.00000    5.000
  13.708    0.00000    5.000
  13.605    0.00000    5.000
  13.502    0.00000    5.000
  13.399    0.00000    5.000
  13.297    0.00000    5.000
  13.194    0.00000    5.000
  13.091    0.00000    5.000
  12.988    0.00000    5.000
  12.885    0.00000    5.000
  12.782    0.00000    5.000
  12.679    0.00000    5.000
  12.576    0.00000    5.000
  12.473    0.00000    5.000
  12.371    0.00000    5.000
  12.268    0.00000    5.000
  12.165    0.00000    5.000
  12.062    0.00000    5.000
  11.959    0.00000    5.000
  11.856    0.00000    5.000
  11.753    0.00000    5.000
  11.650    0.00000    5.000
  11.547    0.00000    5.000
  11.445    0.00000    5.000
  11.342    0.00000    5.000
  11.239    0.00000    5.000
  11.136    0.00000    5.000
  11.033    0.00000    5.000
  10.930    0.00000    5.000
  10.827    0.00000    5.000
  10.724    0.00000    5.000
  10.621    0.00000    5.000
  10.518    0.00000    5.000
  10.416    0.00000    5.000
  10.313    0.00000    5.000
  10.210    0.00000    5.000
  10.107    0.00000    5.000
  10.004    0.00000    5.000
   9.901    0.00000    5.000
   9.798    0.00000    5.000
   9.695    0.00000    5.000
   9.592    0.00000    5.000
   9.490    0.00000    5.000
   9.387    0.00000    5.000
   9.284    0.00002   26.270
   9.181    0.00032   33.288
   9.078    0.00026   32.926
   8.975    0.00027   33.091
   8.872    0.00026   33.043
   8.769    0.00027   33.140
   8.666    0.00028   33.221
   8.564    0.00027   33.006
   8.461    0.00028   32.865
   8.358    0.00028   32.631
   8.255    0.00027   32.278
   8.152    0.00046   33.215
   8.049    0.00027   31.657
   7.946    0.00028   31.421
   7.843    0.00026   30.961
   7.740    0.00026   30.679
   7.638    0.00025   30.380
   7.535    0.00025   30.265
   7.432    0.00026   30.283
   7.329    0.00028   30.539
   7.226    0.00028   30.879
   7.123    0.00028   31.210
   7.020    0.00028   31.699
   6.917    0.00029   32.280
   6.814    0.00033   33.125
   6.712    0.00029   33.257
   6.609    0.00029   33.769
   6.506    0.00045   35.118
   6.403    0.00048   35.540
   6.300    0.00048   35.809
   6.197    0.00048   35.993
   6.094    0.00044   35.989
   5.991    0.00041   35.952
   5.888    0.00037   35.820
   5.786    0.00038   36.071
   5.683    0.00043   36.609
   5.580    0.00033   36.425
   5.477    0.00034   37.027
   5.374    0.00034   37.568
   5.271    0.00038   38.534
   5.168    0.00135   41.764
   5.065    0.00184   43.191
   4.962    0.00277   44.917
   4.859    0.00233   45.673
   4.757    0.00194   46.394
   4.654    0.00136   46.669
   4.551    0.00089   46.609
   4.448    0.00066   46.672
   4.345    0.00053   46.809
   4.242    0.00039   46.765
   4.139    0.00034   46.929
   4.036    0.00013   45.605
   3.933    0.00000    5.000
   3.831    0.00000    5.000
   3.728    0.00000    5.000
   3.625    0.00000    5.000
   3.522    0.00000    5.000
   3.419    0.00011   44.547
   3.316    0.00031   46.747
   3.213    0.00086   49.164
   3.110    0.00188   51.183
   3.007    0.00574   53.789
   2.905    0.00785   54.584
   2.802    0.00986   55.026
   2.699    0.01186   55.282
   2.596    0.01617   55.815
   2.493    0.02182   56.477
   2.390    0.02449   57.062
   2.287    0.03251   58.557
   2.184    0.03891   60.000
   2.081    0.04004   60.000
   1.979    0.03893   60.000
   1.876    0.00901   60.000
   1.773    0.00000    5.000
   1.670    0.00000    5.000
   1.567    0.00000    5.000
   1.464    0.00000    5.000
   1.361    0.00000    5.000
   1.258    0.00000    5.000
   1.155    0.00000    5.000
   1.053    0.00000    5.000
   0.950    0.00000    5.000
   0.847    0.00000    5.000
   0.744    0.00000    5.000
   0.641    0.00000    5.000
   0.538    0.00000    5.000
   0.435    0.00000    5.000
   0.332    0.00000    5.000
   0.229    0.00000    5.000
   0.127    0.00000    5.000
