  16.287    0.00000    5.000
  16.184    0.00000    5.000
  16.081    0.00000    5.000
  15.978    0.00000    5.000
  15.875    0.00000    5.000
  15.772    0.00000    5.000
  15.670    0.00000    5.000
  15.567    0.00000    5.000
  15.464    0.00000    5.000
  15.361    0.00000    5.000
  15.258    0.00000    5.000
  15.155    0.00000    5.000
  15.052    0.00000    5.000
  14.949    0.00000    5.000
  14.846    0.00000    5.000
  14.744    0.00000    5.000
  14.641    0.00000    5.000
  14.538    0.00000    5.000
  14.435    0.00000    5.000
  14.332    0.00000    5.000
  14.229    0.00000    5.000
  14.126    0.00000    5.000
  14.023    0.00000    5.000
  13.920    0.00000    5.000
  13.818    0.00000    5.000
  13.715    0.00000    5.000
  13.612    0.00000    5.000
  13.509    0.00000    5.000
  13.406    0.00000    5.000
  13.303    0.00000    5.000
  13.200    0.00000    5.000
  13.097    0.00000    5.000
  12.994    0.00000    5.000
  12.892    0.00000    5.000
  12.789    0.00000    5.000
  12.686    0.00000    5.000
  12.583    0.00000    5.000
  12.480    0.00000    5.000
  12.377    0.00000    5.000
  12.274    0.00000    5.000
  12.171    0.00000    5.000
  12.068    0.00000    5.000
  11.965    0.00000    5.000
  11.863    0.00000    5.000
  11.760    0.00000    5.000
  11.657    0.00000    5.000
  11.554    0.00000    5.000
  11.451    0.00000    5.000
  11.348    0.00000    5.000
  11.245    0.00000    5.000
  11.142    0.00000    5.000
  11.039    0.00000    5.000
  10.937    0.00000    5.000
  10.834    0.00000    5.000
  10.731    0.00000    5.000
  10.628    0.00000    5.000
  10.525    0.00000    5.000
  10.422    0.00000    5.000
  10.319    0.00000    5.000
  10.216    0.00000    5.000
  10.113    0.00000    5.000
  10.011    0.00000    5.000
   9.908    0.00000    5.000
   9.805    0.00000    5.000
   9.702    0.00000    5.000
   9.599    0.00000    5.000
   9.496    0.00000    5.000
   9.393    0.00000    5.000
   9.290    0.00000    5.000
   9.187    0.00000    5.000
   9.085    0.00000    5.000
   8.982    0.00018   23.842
   8.879    0.00003   20.016
   8.776    0.00002   20.146
   8.673    0.00013   24.514
   8.570    0.00002   19.902
   8.467    0.00019   25.739
   8.364    0.00111   30.016
   8.261    0.00321   32.368
   8.159    0.00798   34.148
   8.056    0.01760   35.359
   7.953    0.02890   35.699
   7.850    0.04293   35.746
   7.747    0.05068   35.501
   7.644    0.04538   35.146
   7.541    0.03264   34.902
   7.438    0.01956   34.748
   7.335    0.01489   35.474
   7.233    0.01359   36.866
   7.130    0.01331   38.400
   7.027    0.01231   39.758
   6.924    0.01186   41.073
   6.821    0.01158   42.238
   6.718    0.01152   43.347
   6.615    0.01086   44.292
   6.512    0.00850   45.032
   6.409    0.00561   45.752
   6.306    0.00397   47.012
   6.204    0.00314   48.572
   6.101    0.00264   49.926
   5.998    0.00255   50.775
   5.895    0.00294   51.223
   5.792    0.00356   51.246
   5.689    0.00460   51.115
   5.586    0.01906   53.138
   5.483    0.04174   53.701
   5.380    0.07428   53.625
   5.278    0.11239   53.125
   5.175    0.11520   51.985
   5.072    0.08960   50.692
   4.969    0.05150   49.262
   4.866    0.02452   47.756
   4.763    0.00955   45.974
   4.660    0.00290   43.740
   4.557    0.00087   41.568
   4.454    0.00045   40.616
   4.352    0.00028   40.419
   4.249    0.00023   40.857
   4.146    0.00025   41.700
   4.043    0.00000    5.000
   3.940    0.00000    5.000
   3.837    0.00000    5.000
   3.734    0.00000    5.000
   3.631    0.00000    5.000
   3.528    0.00000    5.000
   3.426    0.00000    5.000
   3.323    0.00000    5.000
   3.220    0.00000    5.000
   3.117    0.00000    5.000
   3.014    0.00000    5.000
   2.911    0.00000    5.000
   2.808    0.00000    5.000
   2.705    0.00000    5.000
   2.602    0.00000    5.000
   2.500    0.00000    5.000
   2.397    0.00000    5.000
   2.294    0.00000    5.000
   2.191    0.00000    5.000
   2.088    0.00000    5.000
   1.985    0.00000    5.000
   1.882    0.00000    5.000
   1.779    0.00000    5.000
   1.676    0.00000    5.000
   1.574    0.00000    5.000
   1.471    0.00000    5.000
   1.368    0.00000    5.000
   1.265    0.00000    5.000
   1.162    0.00000    5.000
   1.059    0.00000    5.000
   0.956    0.00000    5.000
   0.853    0.00000    5.000
   0.750    0.00000    5.000
   0.648    0.00000    5.000
   0.545    0.00000    5.000
   0.442    0.00000    5.000
   0.339    0.00000    5.000
   0.236    0.00000    5.000
   0.133    0.00000    5.000
   0.030    0.00000    5.000
